timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
14:59:22.706,308100,1002.0,1003,1002,0,0,0,0,0,5486105
15:00:31.107,308100,1003.0,1004,1002,0,0,0,0,0,5487789
15:01:24.696,308100,1004.0,1004,1002,0,0,0,0,0,5489640
15:02:33.004,308100,1003.0,1004,1003,0,0,0,0,0,5489749
15:03:19.197,308100,1004.0,1004,1003,0,0,0,0,0,5494286
15:04:26.400,308100,1004.0,1004,1003,0,0,0,0,0,5496410
15:05:32.312,308100,1004.0,1005,1004,0,0,0,0,0,5498231
15:06:26.206,308100,1003.0,1006,1003,0,0,0,0,0,5500365
15:07:37.493,308100,1005.0,1006,1005,0,0,0,0,0,5501668
15:08:38.393,308100,1006.0,1007,1006,0,0,0,0,0,5503764
15:09:36.695,308100,1006.0,1007,1006,0,0,0,0,0,5504192
15:10:34.798,308100,1006.0,1007,1006,0,0,0,0,0,5509530
15:11:35.794,308100,1006.0,1007,1006,0,0,0,0,0,5510747
15:12:39.000,308100,1006.0,1006,1005,0,0,0,0,0,5515801
15:13:40.903,308100,1006.0,1006,1005,0,0,0,0,0,5517076
15:14:35.888,308100,1005.0,1007,1005,0,0,0,0,0,5521731
15:15:41.484,308100,1008.0,1008,1006,0,0,0,0,0,5525626
15:16:37.991,308100,1008.0,1012,1008,0,0,0,0,0,5528730
15:17:45.650,308100,1009.0,1009,1008,0,0,0,0,0,5535045
15:18:45.587,308100,1011.0,1011,1009,0,0,0,0,0,5537165
15:19:46.291,308100,1014.0,1016,1014,0,0,0,0,0,5544909
15:19:54.284,308100,1014.0,1015,1014,0,0,0,0,0,5545823
